Rank,Club,Country,Level,Elo,From,To
None,Lazio,ITA,1,1642.45996094,1956-12-24,1956-12-30
None,Lazio,ITA,1,1652.45007324,1956-12-31,1957-01-06
None,Lazio,ITA,1,1650.61376953,1957-01-07,1957-01-13
None,Lazio,ITA,1,1652.09326172,1957-01-14,1957-01-20
None,Lazio,ITA,1,1661.41357422,1957-01-21,1957-01-27
None,Lazio,ITA,1,1666.13232422,1957-01-28,1957-02-03
None,Lazio,ITA,1,1669.17114258,1957-02-04,1957-02-06
None,Lazio,ITA,1,1670.1282959,1957-02-07,1957-02-10
None,Lazio,ITA,1,1682.57128906,1957-02-11,1957-02-17
None,Lazio,ITA,1,1683.53430176,1957-02-18,1957-02-24
None,Lazio,ITA,1,1688.35900879,1957-02-25,1957-02-27
None,Lazio,ITA,1,1693.10876465,1957-02-28,1957-03-03
None,Lazio,ITA,1,1695.96325684,1957-03-04,1957-03-10
None,Lazio,ITA,1,1682.73803711,1957-03-11,1957-03-17
None,Lazio,ITA,1,1691.703125,1957-03-18,1957-03-24
None,Lazio,ITA,1,1686.99060059,1957-03-25,1957-03-31
None,Lazio,ITA,1,1679.9173584,1957-04-01,1957-04-03
None,Lazio,ITA,1,1692.36071777,1957-04-04,1957-04-07
None,Lazio,ITA,1,1696.27624512,1957-04-08,1957-04-14
None,Lazio,ITA,1,1709.02368164,1957-04-15,1957-04-18
None,Lazio,ITA,1,1708.10595703,1957-04-19,1957-04-28
None,Lazio,ITA,1,1708.92260742,1957-04-29,1957-05-05
None,Lazio,ITA,1,1702.81079102,1957-05-06,1957-05-19
None,Lazio,ITA,1,1713.98425293,1957-05-20,1957-05-30
None,Lazio,ITA,1,1704.6685791,1957-05-31,1957-06-02
None,Lazio,ITA,1,1698.7019043,1957-06-03,1957-06-09
None,Lazio,ITA,1,1693.52648926,1957-06-10,1957-06-16
None,Lazio,ITA,1,1707.1998291,1957-06-17,1957-06-20
None,Lazio,ITA,1,1695.41333008,1957-06-21,1957-06-23
None,Lazio,ITA,1,1709.85290527,1957-06-24,1957-09-08
None,Lazio,ITA,1,1700.30944824,1957-09-09,1957-09-15
None,Lazio,ITA,1,1704.38659668,1957-09-16,1957-09-22
None,Lazio,ITA,1,1695.33728027,1957-09-23,1957-09-29
None,Lazio,ITA,1,1700.13024902,1957-09-30,1957-10-02
None,Lazio,ITA,1,1705.54614258,1957-10-03,1957-10-06
None,Lazio,ITA,1,1689.69628906,1957-10-07,1957-10-09
None,Lazio,ITA,1,1684.43518066,1957-10-10,1957-10-13
None,Lazio,ITA,1,1685.92749023,1957-10-14,1957-10-20
None,Lazio,ITA,1,1693.37866211,1957-10-21,1957-10-27
None,Lazio,ITA,1,1684.35681152,1957-10-28,1957-10-30
None,Lazio,ITA,1,1697.78588867,1957-10-31,1957-11-03
None,Lazio,ITA,1,1695.92504883,1957-11-04,1957-11-10
None,Lazio,ITA,1,1690.31848145,1957-11-11,1957-11-17
None,Lazio,ITA,1,1688.7376709,1957-11-18,1957-11-24
None,Lazio,ITA,1,1691.5748291,1957-11-25,1957-11-27
None,Lazio,ITA,1,1705.72607422,1957-11-28,1957-12-11
None,Lazio,ITA,1,1705.27746582,1957-12-12,1957-12-15
None,Lazio,ITA,1,1700.57836914,1957-12-16,1957-12-22
None,Lazio,ITA,1,1704.52734375,1957-12-23,1957-12-29
None,Lazio,ITA,1,1693.22631836,1957-12-30,1958-01-05
None,Lazio,ITA,1,1687.4284668,1958-01-06,1958-01-19
None,Lazio,ITA,1,1680.74780273,1958-01-20,1958-01-26
None,Lazio,ITA,1,1686.13085938,1958-01-27,1958-02-02
None,Lazio,ITA,1,1677.0423584,1958-02-03,1958-02-09
None,Lazio,ITA,1,1684.19848633,1958-02-10,1958-02-12
None,Lazio,ITA,1,1685.89086914,1958-02-13,1958-02-16
None,Lazio,ITA,1,1681.55029297,1958-02-17,1958-02-23
None,Lazio,ITA,1,1685.06188965,1958-02-24,1958-02-26
None,Lazio,ITA,1,1687.00244141,1958-02-27,1958-03-02
None,Lazio,ITA,1,1691.35095215,1958-03-03,1958-03-09
None,Lazio,ITA,1,1695.16992188,1958-03-10,1958-03-16
None,Lazio,ITA,1,1699.59802246,1958-03-17,1958-03-30
None,Lazio,ITA,1,1695.00537109,1958-03-31,1958-04-06
None,Lazio,ITA,1,1679.63183594,1958-04-07,1958-04-13
None,Lazio,ITA,1,1673.24707031,1958-04-14,1958-04-20
None,Lazio,ITA,1,1668.79675293,1958-04-21,1958-04-27
None,Lazio,ITA,1,1672.89709473,1958-04-28,1958-05-04
None,Lazio,ITA,1,1668.25744629,1958-05-05,1958-05-08
None,Lazio,ITA,1,1668.5703125,1958-05-09,1958-05-11
None,Lazio,ITA,1,1664.04382324,1958-05-12,1958-05-14
None,Lazio,ITA,1,1675.16320801,1958-05-15,1958-05-18
None,Lazio,ITA,1,1665.86450195,1958-05-19,1958-05-25
None,Lazio,ITA,1,1671.84375,1958-05-26,1958-05-28
None,Lazio,ITA,1,1668.11804199,1958-05-29,1958-09-21
None,Lazio,ITA,1,1672.45495605,1958-09-22,1958-09-24
None,Lazio,ITA,1,1673.20861816,1958-09-25,1958-09-28
None,Lazio,ITA,1,1668.85949707,1958-09-29,1958-10-01
None,Lazio,ITA,1,1633.93884277,1958-10-02,1958-10-05
None,Lazio,ITA,1,1640.64624023,1958-10-06,1958-10-12
None,Lazio,ITA,1,1637.14648438,1958-10-13,1958-10-19
None,Lazio,ITA,1,1655.00134277,1958-10-20,1958-10-26
None,Lazio,ITA,1,1651.78588867,1958-10-27,1958-11-02
None,Lazio,ITA,1,1653.09936523,1958-11-03,1958-11-16
None,Lazio,ITA,1,1658.83312988,1958-11-17,1958-11-23
None,Lazio,ITA,1,1648.96228027,1958-11-24,1958-11-30
None,Lazio,ITA,1,1633.98852539,1958-12-01,1958-12-21
None,Lazio,ITA,1,1639.21337891,1958-12-22,1958-12-24
None,Lazio,ITA,1,1652.09667969,1958-12-25,1958-12-28
None,Lazio,ITA,1,1646.25683594,1958-12-29,1959-01-04
None,Lazio,ITA,1,1639.1081543,1959-01-05,1959-01-11
None,Lazio,ITA,1,1623.1706543,1959-01-12,1959-01-18
None,Lazio,ITA,1,1617.66271973,1959-01-19,1959-01-25
None,Lazio,ITA,1,1609.26879883,1959-01-26,1959-02-01
None,Lazio,ITA,1,1621.37744141,1959-02-02,1959-02-08
None,Lazio,ITA,1,1611.45422363,1959-02-09,1959-02-15
None,Lazio,ITA,1,1613.9420166,1959-02-16,1959-02-22
None,Lazio,ITA,1,1605.09179688,1959-02-23,1959-03-02
None,Lazio,ITA,1,1614.56555176,1959-03-03,1959-03-15
None,Lazio,ITA,1,1619.26220703,1959-03-16,1959-03-22
None,Lazio,ITA,1,1623.23193359,1959-03-23,1959-03-29
None,Lazio,ITA,1,1617.12316895,1959-03-30,1959-04-05
None,Lazio,ITA,1,1623.04199219,1959-04-06,1959-04-12
None,Lazio,ITA,1,1616.07409668,1959-04-13,1959-04-19
None,Lazio,ITA,1,1598.72595215,1959-04-20,1959-04-26
None,Lazio,ITA,1,1603.35632324,1959-04-27,1959-05-17
None,Lazio,ITA,1,1605.48583984,1959-05-18,1959-05-24
None,Lazio,ITA,1,1604.34631348,1959-05-25,1959-05-28
None,Lazio,ITA,1,1607.80957031,1959-05-29,1959-06-02
None,Lazio,ITA,1,1615.46716309,1959-06-03,1959-06-07
None,Lazio,ITA,1,1610.39196777,1959-06-08,1959-09-13
None,Lazio,ITA,1,1610.34765625,1959-09-14,1959-09-20
None,Lazio,ITA,1,1614.7121582,1959-09-21,1959-09-23
None,Lazio,ITA,1,1614.89318848,1959-09-24,1959-09-27
None,Lazio,ITA,1,1619.60021973,1959-09-28,1959-10-04
None,Lazio,ITA,1,1625.88134766,1959-10-05,1959-10-11
None,Lazio,ITA,1,1630.76037598,1959-10-12,1959-10-18
None,Lazio,ITA,1,1624.60095215,1959-10-19,1959-10-25
None,Lazio,ITA,1,1614.47827148,1959-10-26,1959-11-04
None,Lazio,ITA,1,1607.93566895,1959-11-05,1959-11-08
None,Lazio,ITA,1,1612.00341797,1959-11-09,1959-11-15
None,Lazio,ITA,1,1608.20544434,1959-11-16,1959-11-22
None,Lazio,ITA,1,1610.40698242,1959-11-23,1959-11-25
None,Lazio,ITA,1,1606.90856934,1959-11-26,1959-12-06
None,Lazio,ITA,1,1615.48901367,1959-12-07,1959-12-13
None,Lazio,ITA,1,1600.5456543,1959-12-14,1959-12-20
None,Lazio,ITA,1,1604.33178711,1959-12-21,1959-12-27
96,Lazio,ITA,1,1597.94750977,1959-12-28,1960-01-02
94,Lazio,ITA,1,1597.94750977,1960-01-03,1960-01-10
96,Lazio,ITA,1,1600.8927002,1960-01-11,1960-01-16
97,Lazio,ITA,1,1600.8927002,1960-01-17,1960-01-23
99,Lazio,ITA,1,1600.8927002,1960-01-24,1960-01-24
None,Lazio,ITA,1,1595.97558594,1960-01-25,1960-01-31
99,Lazio,ITA,1,1601.44543457,1960-02-01,1960-02-03
None,Lazio,ITA,1,1596.50268555,1960-02-04,1960-02-07
None,Lazio,ITA,1,1581.93457031,1960-02-08,1960-02-14
None,Lazio,ITA,1,1577.84875488,1960-02-15,1960-02-21
None,Lazio,ITA,1,1567.76269531,1960-02-22,1960-02-28
None,Lazio,ITA,1,1564.52307129,1960-02-29,1960-03-06
None,Lazio,ITA,1,1555.32116699,1960-03-07,1960-03-20
None,Lazio,ITA,1,1553.77429199,1960-03-21,1960-03-27
None,Lazio,ITA,1,1559.65515137,1960-03-28,1960-04-03
None,Lazio,ITA,1,1564.8482666,1960-04-04,1960-04-10
None,Lazio,ITA,1,1569.26989746,1960-04-11,1960-04-17
None,Lazio,ITA,1,1562.32666016,1960-04-18,1960-04-24
None,Lazio,ITA,1,1570.58007812,1960-04-25,1960-05-01
None,Lazio,ITA,1,1578.78918457,1960-05-02,1960-05-08
None,Lazio,ITA,1,1577.12231445,1960-05-09,1960-05-15
None,Lazio,ITA,1,1574.24206543,1960-05-16,1960-05-22
None,Lazio,ITA,1,1588.53918457,1960-05-23,1960-05-29
None,Lazio,ITA,1,1597.75854492,1960-05-30,1960-06-05
100,Lazio,ITA,1,1600.26928711,1960-06-06,1960-06-07
None,Lazio,ITA,1,1600.26928711,1960-06-08,1960-06-22
100,Lazio,ITA,1,1600.26928711,1960-06-23,1960-06-26
None,Lazio,ITA,1,1600.26928711,1960-06-27,1960-07-02
99,Lazio,ITA,1,1600.26928711,1960-07-03,1960-07-07
None,Lazio,ITA,1,1600.26928711,1960-07-08,1960-09-21
None,Lazio,ITA,1,1600.03515625,1960-09-22,1960-09-25
None,Lazio,ITA,1,1586.36462402,1960-09-26,1960-10-02
None,Lazio,ITA,1,1584.71875,1960-10-03,1960-10-09
None,Lazio,ITA,1,1582.33959961,1960-10-10,1960-10-12
None,Lazio,ITA,1,1557.82739258,1960-10-13,1960-10-16
None,Lazio,ITA,1,1550.42614746,1960-10-17,1960-10-23
None,Lazio,ITA,1,1551.89660645,1960-10-24,1960-11-06
None,Lazio,ITA,1,1549.00683594,1960-11-07,1960-11-13
None,Lazio,ITA,1,1533.00537109,1960-11-14,1960-11-20
None,Lazio,ITA,1,1530.52905273,1960-11-21,1960-11-27
None,Lazio,ITA,1,1527.82824707,1960-11-28,1960-12-04
None,Lazio,ITA,1,1539.0291748,1960-12-05,1960-12-18
None,Lazio,ITA,1,1543.96142578,1960-12-19,1960-12-24
None,Lazio,ITA,1,1540.05224609,1960-12-25,1961-01-01
None,Lazio,ITA,1,1529.14929199,1961-01-02,1961-01-15
None,Lazio,ITA,1,1534.17224121,1961-01-16,1961-01-22
None,Lazio,ITA,1,1538.33325195,1961-01-23,1961-01-25
None,Lazio,ITA,1,1535.62011719,1961-01-26,1961-01-29
None,Lazio,ITA,1,1530.99719238,1961-01-30,1961-02-05
None,Lazio,ITA,1,1537.14746094,1961-02-06,1961-02-12
None,Lazio,ITA,1,1527.6763916,1961-02-13,1961-02-19
None,Lazio,ITA,1,1550.77770996,1961-02-20,1961-02-26
None,Lazio,ITA,1,1538.94433594,1961-02-27,1961-03-05
None,Lazio,ITA,1,1535.60632324,1961-03-06,1961-03-12
None,Lazio,ITA,1,1526.44885254,1961-03-13,1961-03-19
None,Lazio,ITA,1,1540.86828613,1961-03-20,1961-03-26
None,Lazio,ITA,1,1534.44604492,1961-03-27,1961-04-02
None,Lazio,ITA,1,1525.34594727,1961-04-03,1961-04-09
None,Lazio,ITA,1,1522.04089355,1961-04-10,1961-04-16
None,Lazio,ITA,1,1519.6652832,1961-04-17,1961-04-30
None,Lazio,ITA,1,1532.01940918,1961-05-01,1961-05-07
None,Lazio,ITA,1,1536.65856934,1961-05-08,1961-05-14
None,Lazio,ITA,1,1530.42614746,1961-05-15,1961-05-21
None,Lazio,ITA,1,1523.35778809,1961-05-22,1961-05-30
None,Lazio,ITA,1,1512.71875,1961-05-31,1961-06-04
None,Lazio,ITA,1,1501.61608887,1961-06-05,1961-07-02
None,Lazio,ITA,2,1501.61608887,1961-07-03,1961-09-03
None,Lazio,ITA,2,1502.24902344,1961-09-04,1961-09-10
None,Lazio,ITA,2,1496.23217773,1961-09-11,1961-09-17
None,Lazio,ITA,2,1491.09216309,1961-09-18,1961-09-20
None,Lazio,ITA,2,1492.03076172,1961-09-21,1961-09-24
None,Lazio,ITA,2,1501.1796875,1961-09-25,1961-09-27
None,Lazio,ITA,2,1501.71923828,1961-09-28,1961-10-01
None,Lazio,ITA,2,1507.30834961,1961-10-02,1961-10-08
None,Lazio,ITA,2,1519.20056152,1961-10-09,1961-10-22
None,Lazio,ITA,2,1526.0234375,1961-10-23,1961-10-25
None,Lazio,ITA,2,1531.96923828,1961-10-26,1961-10-29
None,Lazio,ITA,2,1524.8572998,1961-10-30,1961-11-05
None,Lazio,ITA,2,1519.12072754,1961-11-06,1961-11-08
None,Lazio,ITA,2,1527.68933105,1961-11-09,1961-11-15
None,Lazio,ITA,2,1535.52478027,1961-11-16,1961-11-19
None,Lazio,ITA,2,1537.98425293,1961-11-20,1961-11-22
None,Lazio,ITA,2,1554.90698242,1961-11-23,1961-11-26
None,Lazio,ITA,2,1567.36621094,1961-11-27,1961-12-03
None,Lazio,ITA,2,1567.85424805,1961-12-04,1961-12-10
None,Lazio,ITA,2,1549.53283691,1961-12-11,1961-12-17
None,Lazio,ITA,2,1559.75805664,1961-12-18,1961-12-24
None,Lazio,ITA,2,1561.05151367,1961-12-25,1961-12-31
None,Lazio,ITA,2,1554.27246094,1962-01-01,1962-01-07
None,Lazio,ITA,2,1555.22692871,1962-01-08,1962-01-14
None,Lazio,ITA,2,1551.07714844,1962-01-15,1962-01-21
None,Lazio,ITA,2,1541.99621582,1962-01-22,1962-01-28
None,Lazio,ITA,2,1546.68603516,1962-01-29,1962-02-04
None,Lazio,ITA,2,1539.16601562,1962-02-05,1962-02-11
None,Lazio,ITA,2,1532.68139648,1962-02-12,1962-02-14
None,Lazio,ITA,2,1529.64025879,1962-02-15,1962-02-18
None,Lazio,ITA,2,1533.78405762,1962-02-19,1962-02-21
None,Lazio,ITA,2,1532.41589355,1962-02-22,1962-02-25
None,Lazio,ITA,2,1525.37939453,1962-02-26,1962-02-26
None,Lazio,ITA,2,1528.2520752,1962-02-27,1962-02-27
None,Lazio,ITA,2,1530.60046387,1962-02-28,1962-02-28
None,Lazio,ITA,2,1524.94812012,1962-03-01,1962-03-04
None,Lazio,ITA,2,1521.97888184,1962-03-05,1962-03-11
None,Lazio,ITA,2,1515.5234375,1962-03-12,1962-03-18
None,Lazio,ITA,2,1514.16381836,1962-03-19,1962-03-21
None,Lazio,ITA,2,1519.17480469,1962-03-22,1962-03-25
None,Lazio,ITA,2,1520.29187012,1962-03-26,1962-04-01
None,Lazio,ITA,2,1524.11108398,1962-04-02,1962-04-08
None,Lazio,ITA,2,1528.30895996,1962-04-09,1962-04-11
None,Lazio,ITA,2,1539.62585449,1962-04-12,1962-04-15
None,Lazio,ITA,2,1546.50585938,1962-04-16,1962-04-22
None,Lazio,ITA,2,1536.3572998,1962-04-23,1962-04-29
None,Lazio,ITA,2,1544.83374023,1962-04-30,1962-05-06
None,Lazio,ITA,2,1548.06005859,1962-05-07,1962-05-10
None,Lazio,ITA,2,1548.71289062,1962-05-11,1962-05-13
None,Lazio,ITA,2,1541.27026367,1962-05-14,1962-05-20
None,Lazio,ITA,2,1547.91064453,1962-05-21,1962-05-27
None,Lazio,ITA,2,1542.16772461,1962-05-28,1962-06-03
None,Lazio,ITA,2,1552.15527344,1962-06-04,1962-09-05
None,Lazio,ITA,2,1534.9675293,1962-09-06,1962-09-12
None,Lazio,ITA,2,1534.98596191,1962-09-13,1962-09-16
None,Lazio,ITA,2,1537.10766602,1962-09-17,1962-09-19
None,Lazio,ITA,2,1537.13830566,1962-09-20,1962-09-23
None,Lazio,ITA,2,1532.22753906,1962-09-24,1962-09-26
None,Lazio,ITA,2,1536.54382324,1962-09-27,1962-09-30
None,Lazio,ITA,2,1537.63757324,1962-10-01,1962-10-07
None,Lazio,ITA,2,1534.82592773,1962-10-08,1962-10-10
None,Lazio,ITA,2,1544.16479492,1962-10-11,1962-10-13
None,Lazio,ITA,2,1555.59631348,1962-10-14,1962-10-28
None,Lazio,ITA,2,1555.90368652,1962-10-29,1962-11-04
None,Lazio,ITA,2,1556.75061035,1962-11-05,1962-11-11
None,Lazio,ITA,2,1552.21850586,1962-11-12,1962-11-14
None,Lazio,ITA,2,1558.32458496,1962-11-15,1962-11-18
None,Lazio,ITA,2,1558.70239258,1962-11-19,1962-11-19
None,Lazio,ITA,2,1561.08972168,1962-11-20,1962-11-25
None,Lazio,ITA,2,1566.94287109,1962-11-26,1962-11-28
None,Lazio,ITA,2,1562.24145508,1962-11-29,1962-12-02
None,Lazio,ITA,2,1564.14294434,1962-12-03,1962-12-04
None,Lazio,ITA,2,1585.76049805,1962-12-05,1962-12-16
None,Lazio,ITA,2,1568.0378418,1962-12-17,1962-12-23
None,Lazio,ITA,2,1560.02172852,1962-12-24,1962-12-30
None,Lazio,ITA,2,1563.52722168,1962-12-31,1963-01-06
None,Lazio,ITA,2,1553.48522949,1963-01-07,1963-01-13
None,Lazio,ITA,2,1562.0489502,1963-01-14,1963-01-20
None,Lazio,ITA,2,1568.11303711,1963-01-21,1963-01-23
None,Lazio,ITA,2,1568.52856445,1963-01-24,1963-01-27
None,Lazio,ITA,2,1571.25354004,1963-01-28,1963-02-03
None,Lazio,ITA,2,1565.81347656,1963-02-04,1963-02-06
None,Lazio,ITA,2,1554.21813965,1963-02-07,1963-02-10
None,Lazio,ITA,2,1547.5802002,1963-02-11,1963-02-17
None,Lazio,ITA,2,1551.88183594,1963-02-18,1963-02-24
None,Lazio,ITA,2,1563.54858398,1963-02-25,1963-03-03
None,Lazio,ITA,2,1565.74328613,1963-03-04,1963-03-10
None,Lazio,ITA,2,1574.94287109,1963-03-11,1963-03-13
None,Lazio,ITA,2,1575.50683594,1963-03-14,1963-03-17
None,Lazio,ITA,2,1579.49633789,1963-03-18,1963-03-20
None,Lazio,ITA,2,1582.68322754,1963-03-21,1963-03-24
None,Lazio,ITA,2,1576.95214844,1963-03-25,1963-04-03
None,Lazio,ITA,2,1565.23205566,1963-04-04,1963-04-07
None,Lazio,ITA,2,1580.63574219,1963-04-08,1963-04-14
None,Lazio,ITA,2,1566.4029541,1963-04-15,1963-04-21
None,Lazio,ITA,2,1575.67126465,1963-04-22,1963-04-24
None,Lazio,ITA,2,1579.05725098,1963-04-25,1963-04-28
None,Lazio,ITA,2,1584.69702148,1963-04-29,1963-05-01
None,Lazio,ITA,2,1585.24023438,1963-05-02,1963-05-05
None,Lazio,ITA,2,1579.35949707,1963-05-06,1963-05-12
None,Lazio,ITA,2,1590.36682129,1963-05-13,1963-05-19
None,Lazio,ITA,2,1583.21740723,1963-05-20,1963-05-22
None,Lazio,ITA,2,1589.86914062,1963-05-23,1963-05-26
97,Lazio,ITA,2,1608.375,1963-05-27,1963-05-28
98,Lazio,ITA,2,1608.375,1963-05-29,1963-06-02
90,Lazio,ITA,2,1610.71130371,1963-06-03,1963-06-08
91,Lazio,ITA,2,1610.71130371,1963-06-09,1963-06-09
99,Lazio,ITA,2,1601.95471191,1963-06-10,1963-06-16
99,Lazio,ITA,2,1606.61779785,1963-06-17,1963-06-22
98,Lazio,ITA,2,1606.61779785,1963-06-23,1963-07-03
98,Lazio,ITA,1,1606.61779785,1963-07-04,1963-07-04
95,Lazio,ITA,1,1606.61779785,1963-07-05,1963-08-11
94,Lazio,ITA,1,1606.61779785,1963-08-12,1963-08-19
96,Lazio,ITA,1,1606.61779785,1963-08-20,1963-08-21
95,Lazio,ITA,1,1606.61779785,1963-08-22,1963-08-24
94,Lazio,ITA,1,1606.61779785,1963-08-25,1963-09-04
90,Lazio,ITA,1,1611.11914062,1963-09-05,1963-09-07
91,Lazio,ITA,1,1611.11914062,1963-09-08,1963-09-10
92,Lazio,ITA,1,1611.11914062,1963-09-11,1963-09-11
89,Lazio,ITA,1,1611.11914062,1963-09-12,1963-09-13
88,Lazio,ITA,1,1611.11914062,1963-09-14,1963-09-14
86,Lazio,ITA,1,1611.11914062,1963-09-15,1963-09-15
87,Lazio,ITA,1,1611.73010254,1963-09-16,1963-09-18
84,Lazio,ITA,1,1615.08972168,1963-09-19,1963-09-21
83,Lazio,ITA,1,1615.08972168,1963-09-22,1963-09-22
76,Lazio,ITA,1,1627.24304199,1963-09-23,1963-09-25
67,Lazio,ITA,1,1633.27624512,1963-09-26,1963-09-28
69,Lazio,ITA,1,1633.27624512,1963-09-29,1963-09-29
66,Lazio,ITA,1,1638.4519043,1963-09-30,1963-10-02
67,Lazio,ITA,1,1638.4519043,1963-10-03,1963-10-06
63,Lazio,ITA,1,1645.23999023,1963-10-07,1963-10-09
66,Lazio,ITA,1,1640.88781738,1963-10-10,1963-10-12
63,Lazio,ITA,1,1640.88781738,1963-10-13,1963-10-13
62,Lazio,ITA,1,1640.88781738,1963-10-14,1963-10-14
74,Lazio,ITA,1,1628.31530762,1963-10-15,1963-10-15
75,Lazio,ITA,1,1628.31530762,1963-10-16,1963-10-19
73,Lazio,ITA,1,1628.31530762,1963-10-20,1963-10-20
85,Lazio,ITA,1,1617.8770752,1963-10-21,1963-10-22
84,Lazio,ITA,1,1617.8770752,1963-10-23,1963-10-23
89,Lazio,ITA,1,1612.10449219,1963-10-24,1963-10-26
88,Lazio,ITA,1,1612.10449219,1963-10-27,1963-10-31
86,Lazio,ITA,1,1612.10449219,1963-11-01,1963-11-02
87,Lazio,ITA,1,1612.10449219,1963-11-03,1963-11-03
88,Lazio,ITA,1,1612.10449219,1963-11-04,1963-11-06
89,Lazio,ITA,1,1612.10449219,1963-11-07,1963-11-07
90,Lazio,ITA,1,1612.10449219,1963-11-08,1963-11-09
89,Lazio,ITA,1,1612.10449219,1963-11-10,1963-11-10
84,Lazio,ITA,1,1612.10449219,1963-11-11,1963-11-13
83,Lazio,ITA,1,1612.10449219,1963-11-14,1963-11-16
85,Lazio,ITA,1,1612.10449219,1963-11-17,1963-11-17
70,Lazio,ITA,1,1627.79626465,1963-11-18,1963-11-20
72,Lazio,ITA,1,1627.79626465,1963-11-21,1963-11-23
74,Lazio,ITA,1,1627.79626465,1963-11-24,1963-11-24
78,Lazio,ITA,1,1623.43432617,1963-11-25,1963-11-27
78,Lazio,ITA,1,1622.93408203,1963-11-28,1963-11-30
82,Lazio,ITA,1,1622.93408203,1963-12-01,1963-12-01
72,Lazio,ITA,1,1629.96191406,1963-12-02,1963-12-03
71,Lazio,ITA,1,1629.96191406,1963-12-04,1963-12-04
75,Lazio,ITA,1,1637.20373535,1963-12-05,1963-12-07
72,Lazio,ITA,1,1637.20373535,1963-12-08,1963-12-08
75,Lazio,ITA,1,1631.74597168,1963-12-09,1963-12-11
76,Lazio,ITA,1,1631.74597168,1963-12-12,1963-12-14
75,Lazio,ITA,1,1631.74597168,1963-12-15,1963-12-18
77,Lazio,ITA,1,1631.74597168,1963-12-19,1963-12-22
87,Lazio,ITA,1,1621.59130859,1963-12-23,1963-12-26
86,Lazio,ITA,1,1621.59130859,1963-12-27,1963-12-28
87,Lazio,ITA,1,1621.59130859,1963-12-29,1963-12-29
90,Lazio,ITA,1,1621.59130859,1963-12-30,1964-01-05
95,Lazio,ITA,1,1617.39746094,1964-01-06,1964-01-08
96,Lazio,ITA,1,1615.98291016,1964-01-09,1964-01-12
None,Lazio,ITA,1,1609.42382812,1964-01-13,1964-01-19
None,Lazio,ITA,1,1599.69274902,1964-01-20,1964-01-26
None,Lazio,ITA,1,1597.40734863,1964-01-27,1964-01-29
None,Lazio,ITA,1,1592.54296875,1964-01-30,1964-02-02
None,Lazio,ITA,1,1590.40734863,1964-02-03,1964-02-09
None,Lazio,ITA,1,1606.37719727,1964-02-10,1964-02-13
None,Lazio,ITA,1,1606.67077637,1964-02-14,1964-02-16
None,Lazio,ITA,1,1598.06921387,1964-02-17,1964-02-23
None,Lazio,ITA,1,1599.16467285,1964-02-24,1964-02-26
None,Lazio,ITA,1,1602.20166016,1964-02-27,1964-03-01
None,Lazio,ITA,1,1597.99938965,1964-03-02,1964-03-04
None,Lazio,ITA,1,1598.18432617,1964-03-05,1964-03-08
None,Lazio,ITA,1,1603.57434082,1964-03-09,1964-03-15
None,Lazio,ITA,1,1600.07873535,1964-03-16,1964-03-22
86,Lazio,ITA,1,1625.45788574,1964-03-23,1964-03-25
87,Lazio,ITA,1,1625.45788574,1964-03-26,1964-03-26
86,Lazio,ITA,1,1625.45788574,1964-03-27,1964-03-28
88,Lazio,ITA,1,1625.45788574,1964-03-29,1964-03-29
85,Lazio,ITA,1,1629.93334961,1964-03-30,1964-03-31
84,Lazio,ITA,1,1629.93334961,1964-04-01,1964-04-01
82,Lazio,ITA,1,1629.93334961,1964-04-02,1964-04-04
83,Lazio,ITA,1,1629.93334961,1964-04-05,1964-04-05
86,Lazio,ITA,1,1623.89160156,1964-04-06,1964-04-11
87,Lazio,ITA,1,1623.89160156,1964-04-12,1964-04-12
86,Lazio,ITA,1,1623.89160156,1964-04-13,1964-04-14
85,Lazio,ITA,1,1623.89160156,1964-04-15,1964-04-15
81,Lazio,ITA,1,1626.01843262,1964-04-16,1964-04-18
82,Lazio,ITA,1,1626.01843262,1964-04-19,1964-04-19
77,Lazio,ITA,1,1628.9621582,1964-04-20,1964-04-21
78,Lazio,ITA,1,1628.9621582,1964-04-22,1964-04-24
79,Lazio,ITA,1,1628.9621582,1964-04-25,1964-04-26
80,Lazio,ITA,1,1627.72802734,1964-04-27,1964-04-29
81,Lazio,ITA,1,1629.59399414,1964-04-30,1964-05-03
78,Lazio,ITA,1,1632.44616699,1964-05-04,1964-05-05
77,Lazio,ITA,1,1632.44616699,1964-05-06,1964-05-06
79,Lazio,ITA,1,1632.44616699,1964-05-07,1964-05-09
78,Lazio,ITA,1,1632.44616699,1964-05-10,1964-05-10
77,Lazio,ITA,1,1632.44616699,1964-05-11,1964-05-12
76,Lazio,ITA,1,1632.44616699,1964-05-13,1964-05-17
71,Lazio,ITA,1,1637.11572266,1964-05-18,1964-05-20
72,Lazio,ITA,1,1637.11572266,1964-05-21,1964-05-23
73,Lazio,ITA,1,1637.11572266,1964-05-24,1964-05-24
76,Lazio,ITA,1,1634.3717041,1964-05-25,1964-05-27
70,Lazio,ITA,1,1644.8416748,1964-05-28,1964-05-31
71,Lazio,ITA,1,1642.9395752,1964-06-01,1964-06-06
70,Lazio,ITA,1,1642.9395752,1964-06-07,1964-06-07
68,Lazio,ITA,1,1642.9395752,1964-06-08,1964-06-08
66,Lazio,ITA,1,1642.9395752,1964-06-09,1964-06-10
67,Lazio,ITA,1,1642.9395752,1964-06-11,1964-06-11
